GENE	BF
TSEN34	-4.218500000000001
TSEN54	-6.9185
TSFM	-5.9205000000000005
TSG101	18.2055
TSGA10	-0.9785000000000001
TSGA10IP	-5.7755
TSGA13	-4.5245
TSHB	-2.5385
TSHR	-6.5685
TSHZ1	-3.6255
TSHZ2	-3.7845000000000004
TSHZ3	-8.4295
TSKS	-6.2435
TSKU	-7.051500000000001
TSLP	-2.6025
TSN	-2.5645000000000002
TSNARE1	-2.1075
TSNAX	-2.6585
TSNAXIP1	-3.3145000000000002
TSPAN1	-6.4125
TSPAN11	-6.0255
TSPAN12	-6.4385
TSPAN13	-5.6055
TSPAN14	-5.1185
TSPAN15	-8.3035
TSPAN16	-7.112500000000001
TSPAN17	-6.2415
TSPAN18	-8.2515
TSPAN19	-6.3525
TSPAN2	-10.1205
TSPAN3	-3.2985
TSPAN31	3.1965
TSPAN32	-6.234500000000001
TSPAN33	-8.5725
TSPAN4	-6.0895
TSPAN5	-9.4595
TSPAN6	-6.3685
TSPAN7	-3.5285
TSPAN8	-4.1245
TSPAN9	-7.4625
TSPEAR	-7.3245000000000005
TSPO	-6.6775
TSPO2	-8.6075
TSPY1	-4.2895
TSPYL1	-4.609500000000001
TSPYL2	-7.9535
TSPYL4	-8.3295
TSPYL5	-5.9145
TSPYL6	-8.4865
TSR1	-0.25050000000000017
TSR2	3.5464999999999995
TSR3	-5.8045
TSSC1	-4.3905
TSSC4	-6.910500000000001
TSSK1B	-5.5095
TSSK2	-7.0535
TSSK3	-8.9125
TSSK4	-6.6845
TSSK6	-5.298500000000001
TST	-10.9665
TSTA3	-2.9475000000000002
TSTD1	-8.6555
TSTD2	-1.4315000000000002
TTBK1	-1.8245
TTBK2	-5.0725
TTC1	3.3325
TTC12	-8.3635
TTC13	-5.7445
TTC14	-2.6525000000000003
TTC16	-9.5455
TTC17	-2.0165
TTC18	-7.3995
TTC19	-3.4325
TTC21A	-5.8875
TTC21B	-6.4785
TTC22	-3.7385
TTC23	-7.7775
TTC23L	-7.4864999999999995
TTC24	-2.7815000000000003
TTC26	-0.27249999999999996
TTC27	-3.6455
TTC28	-8.1385
TTC29	-5.6395
TTC3	-6.1385000000000005
TTC30A	-10.461500000000001
TTC30B	-7.516500000000001
TTC31	-8.7535
TTC32	-7.1465
TTC33	-4.5525
TTC34	-6.5205
TTC36	-6.1265
TTC37	-4.9645
TTC38	-2.4785000000000004
TTC39A	-3.1505
TTC39B	-3.3765
TTC39C	-1.6905000000000001
TTC4	-3.9465000000000003
TTC40	-5.2095
TTC5	-6.1535
TTC7A	-4.6245
TTC7B	-7.804500000000001
TTC8	-4.580500000000001
TTC9	-1.7285000000000001
TTC9B	-2.2225
TTC9C	-2.3215000000000003
TTF1	-5.6825
TTF2	-3.7965
TTI1	-4.2115
TTI2	-0.4115000000000002
TTK	-6.4345
TTL	-5.6025
TTLL1	-6.4895
TTLL10	-8.9295
TTLL11	-5.6235
TTLL12	-5.8735
TTLL2	-4.5735
TTLL3	-2.6255
TTLL4	-1.7125000000000001
TTLL5	1.0484999999999998
TTLL6	-5.0015
TTLL7	-8.5165
TTLL9	-5.0455000000000005
TTN	-7.5945
TTPA	-2.1465
TTPAL	-2.3925
TTR	-8.4315
TTYH1	-8.4655
TTYH2	-9.6455
TTYH3	-3.3865000000000003
TUB	-9.2385
TUBA1A	-3.1945
TUBA1B	3.0555
TUBA1C	0.5964999999999998
TUBA3C	-2.9105000000000003
TUBA3D	-2.4845
TUBA3E	-3.4965
TUBA4A	-6.8665
TUBA8	-5.7135
TUBAL3	-6.1705000000000005
TUBB	4.621499999999999
TUBB1	-4.6965
TUBB2A	-4.2005
TUBB2B	-4.5135000000000005
TUBB3	-8.0335
TUBB4A	-9.5775
TUBB4B	-4.7085
TUBB6	-10.6385
TUBB8	-4.2645
TUBD1	-5.6185
TUBE1	-9.2135
TUBG1	-6.3614999999999995
TUBG2	-2.4395000000000002
TUBGCP2	-1.1435000000000002
TUBGCP3	-4.0295000000000005
TUBGCP4	-2.1765
TUBGCP5	-1.6105
TUBGCP6	-3.3925
TUFM	-3.0675000000000003
TUFT1	-3.4635000000000002
TULP1	-8.1725
TULP2	-6.753500000000001
TULP3	-8.3965
TULP4	-4.4575000000000005
TUSC1	-5.5215
TUSC2	-4.6495
TUSC3	-4.0115
TUSC5	-8.3585
TUT1	2.4845
TVP23A	3.3204999999999996
TVP23B	-3.9925
TVP23C	-4.5455000000000005
TVP23C-CDRT4	-0.8515000000000001
TWF1	-2.5275000000000003
TWF2	-8.1625
TWIST1	-8.5525
TWIST2	-8.1135
TWISTNB	13.119499999999999
TWSG1	-7.794499999999999
TXK	-3.9025
TXLNA	-6.7485
TXLNB	-5.0575
TXLNG	-8.9595
TXN	5.4185
TXN2	-6.1645
TXNDC11	-6.2255
TXNDC12	0.8014999999999999
TXNDC15	-8.6255
TXNDC16	-4.1345
TXNDC17	-7.660500000000001
TXNDC2	-13.5175
TXNDC5	-8.4255
TXNDC8	-9.323500000000001
TXNDC9	-2.1875
TXNIP	-7.080500000000001
TXNL1	-4.4115
TXNL4A	-2.0715000000000003
TXNL4B	2.9625
TXNRD1	-0.6234999999999999
TXNRD2	-7.6645
TXNRD3NB	-9.1915
TYK2	-6.1335
TYMP	-3.6015
TYMS	-5.5015
TYR	-7.3255
TYRO3	-6.2145
TYROBP	-6.8865
TYRP1	-3.2065
TYSND1	-5.2255
TYW1	-4.359500000000001
TYW1B	-1.8435000000000001
TYW3	-7.0465
TYW5	-2.8065
U2AF1	-1.3565000000000003
U2AF1L4	-6.971500000000001
U2AF2	-2.2935000000000003
U2SURP	1.9795000000000003
UACA	-4.3645
UAP1	-3.2075
UAP1L1	-0.14250000000000007
UBA1	1.2085
UBA2	0.37849999999999984
UBA3	-9.4295
UBA5	-5.2195
UBA52	8.3365
UBA6	4.368499999999999
UBA7	-3.7615
UBAC1	-7.6015
UBAC2	-4.6205
UBALD1	-6.2275
UBALD2	-6.0225
UBAP1	5.721499999999999
UBAP1L	-3.8675
UBAP2	-0.5585
UBAP2L	2.9564999999999997
UBASH3A	-6.5685
UBASH3B	-4.8395
UBB	0.9994999999999998
UBC	-4.5625
UBD	-9.7135
UBE2A	-8.5375
UBE2B	-7.6325
UBE2C	7.997499999999999
UBE2D1	-5.2315000000000005
UBE2D2	1.5554999999999999
UBE2D3	-1.9965000000000002
UBE2D4	-2.3365
UBE2E1	-9.0965
UBE2E2	-5.5445
UBE2E3	-6.9544999999999995
UBE2F	-5.500500000000001
UBE2G1	-0.46250000000000036
UBE2G2	-6.125500000000001
UBE2H	-6.1215
UBE2I	7.135499999999999
UBE2J1	-7.368500000000001
UBE2J2	-3.8865
UBE2K	-6.5425
UBE2L3	-1.0615
UBE2L6	-10.1705
UBE2M	-11.1475
UBE2N	-8.6835
UBE2NL	-6.4765
UBE2O	-3.6935000000000002
UBE2Q1	-2.9675000000000002
UBE2Q2	-8.336500000000001
UBE2QL1	-4.8655
UBE2R2	-6.6235
UBE2S	-3.5575
UBE2T	-3.5685000000000002
UBE2U	-6.391500000000001
UBE2V1	0.9234999999999998
UBE2V2	-3.0485
UBE2W	-1.0055
UBE2Z	0.08250000000000002
UBE3A	-4.843500000000001
UBE3B	-7.8155
UBE3C	-7.1585
UBE3D	-7.8325
UBE4A	-5.6955
UBE4B	-0.5965000000000003
UBFD1	-2.4595000000000002
UBIAD1	-7.391500000000001
UBL3	-7.625500000000001
UBL4A	-6.6385000000000005
UBL4B	-8.1285
UBL5	5.291499999999999
UBL7	2.6805
UBLCP1	-9.3925
UBN1	-1.6375000000000002
UBN2	-3.0585
UBOX5	-3.0095
UBP1	-3.0935
UBQLN1	-6.964500000000001
UBQLN2	-8.8635
UBQLN3	-6.3855
UBQLN4	-0.9405000000000001
UBQLNL	-4.9205000000000005
UBR1	-7.240500000000001
UBR2	-2.8845
UBR3	-4.4755
UBR4	0.41449999999999987
UBR5	-2.5115000000000003
UBR7	-6.9704999999999995
UBTD1	-4.3315
UBTD2	-8.7785
UBTF	-1.0335
UBXN1	-3.6465
UBXN10	-5.394500000000001
UBXN11	-7.6065000000000005
UBXN2A	-2.0575
UBXN2B	-4.7935
UBXN4	3.1794999999999995
UBXN6	-3.3795
UBXN7	-9.4035
UCHL1	-6.4485
UCHL3	-1.5965000000000003
UCHL5	1.3234999999999997
UCK1	-6.6335
UCK2	-4.6805
UCKL1	-7.692500000000001
UCMA	-3.5065
UCN	-7.7065
UCN2	-5.4995
UCN3	-8.1445
UCP1	-5.843500000000001
UCP2	-7.157500000000001
UCP3	-5.3895
UEVLD	-4.827500000000001
UFC1	-5.5065
UFD1L	-6.5415
UFL1	-7.656499999999999
UFM1	-5.9545
UFSP1	-8.2765
UFSP2	-7.9955
UGCG	-7.7095
UGDH	-5.2364999999999995
UGGT1	-7.1905
UGGT2	-4.8065
UGP2	-4.2395
UGT1A1	-5.3565000000000005
UGT1A10	-6.7935
UGT1A3	-5.1265
UGT1A4	-3.1755
UGT1A5	-2.0145
UGT1A6	-4.9465
UGT1A7	-5.1535
UGT1A8	-3.3135000000000003
UGT1A9	-3.9465000000000003
UGT2A1	-5.9595
UGT2A2	-8.2175
UGT2A3	-1.9535
UGT2B11	-2.7465
UGT2B15	-5.6225000000000005
UGT2B17	-2.1225
UGT2B28	-0.8655000000000002
UGT2B4	-7.9665
UGT2B7	-6.3375
UGT3A1	-5.6195
UGT3A2	-6.6265
UGT8	-7.483499999999999
UHMK1	-6.6385000000000005
UHRF1BP1	-2.4845
UHRF1BP1L	-7.9145
UHRF2	-0.3825000000000003
UIMC1	-4.4595
ULBP1	-5.7565
ULBP2	-1.0215
ULBP3	-6.426500000000001
ULK1	-7.1865000000000006
ULK2	-4.8895
ULK4	-4.6935
UMOD	-1.0605000000000002
UMODL1	-6.7145
UMPS	-8.3535
UNC119	-5.067500000000001
UNC119B	-4.0575
UNC13A	-1.5255
UNC13B	-0.5175000000000001
UNC13C	-3.3175
UNC13D	-2.8875
UNC45A	-5.4785
UNC45B	-3.6285000000000003
UNC50	-1.4635000000000002
UNC5A	-6.9305
UNC5B	-4.8535
UNC5C	-3.6365000000000003
UNC5CL	-7.0184999999999995
UNC5D	-5.5335
UNC79	-0.8595000000000002
UNC80	-4.7165
UNC93A	-5.439500000000001
UNCX	-5.3475
UNG	-7.9864999999999995
UNK	-6.327500000000001
UNKL	-16.2515
UPB1	-3.1605000000000003
UPF1	-1.3885
UPF2	9.3325
UPF3A	-3.3395
UPF3B	-1.4585000000000001
UPK1A	-4.689500000000001
UPK1B	-10.7005
UPK2	-7.8095
UPK3A	-8.9545
UPK3B	-4.4175
UPK3BL	-3.3905000000000003
UPP1	-3.6145
UPP2	-3.1135
UPRT	-6.0504999999999995
UQCC1	-5.6215
UQCC2	-2.7115
UQCR10	-1.4085
UQCR11	-1.6295000000000002
UQCRB	-5.7975
UQCRC1	-3.9045
UQCRC2	-3.0715000000000003
UQCRFS1	-4.2565
UQCRH	0.5774999999999997
UQCRQ	-0.8025000000000002
URAD	-8.6495
URB1	-3.8985000000000003
URB2	-3.3875
URGCP	-6.314500000000001
URGCP-MRPS24	-4.1025
URI1	-1.6435000000000002
URM1	-9.3935
UROC1	-4.5665000000000004
UROD	-9.8985
UROS	-7.1465
USB1	-4.5255
USE1	-3.5315000000000003
USF1	-5.7885
USF2	-7.4985
USH1C	-8.4185
USH1G	-6.1215
USH2A	-3.7215000000000003
USHBP1	-6.4125
USMG5	-2.2385
USP1	-0.2755000000000001
USP10	0.31549999999999967
USP11	-6.2935
USP12	-5.1045
USP13	-4.7325
USP14	-5.737500000000001
USP15	-1.1535000000000002
USP16	-8.0915
USP17L10	-6.1235
USP17L13	-4.2295
USP17L2	-4.6765
USP17L5	-2.0205
USP18	-1.4775000000000003
USP19	-4.1015
USP2	-6.5385
USP20	-8.9225
USP21	-5.2605
USP22	-6.455500000000001
USP24	-5.4215
USP25	-4.9415
USP26	-8.4195
USP27X	-4.2315000000000005
USP28	-22.5435
USP29	-8.7735
USP3	-4.814500000000001
USP30	-3.5405
USP31	-8.3925
USP32	1.7715
USP33	-3.0135
USP34	-2.8595
USP35	-7.093500000000001
USP36	-5.564500000000001
USP37	1.9184999999999994
USP38	0.3334999999999999
USP39	-4.0315
USP4	-6.7355
USP40	-4.814500000000001
USP42	-3.2455000000000003
USP43	-2.5505
USP44	-5.1675
USP45	-4.0405
USP46	0.5514999999999999
USP47	-7.131500000000001
USP48	-2.4915000000000003
USP49	-6.8795
USP5	-2.0285
USP50	-8.1675
USP51	0.5305
USP53	-6.2795000000000005
USP54	-6.9785
USP6	-2.0735
USP6NL	-4.5245
USP7	5.875499999999999
USP8	1.6294999999999997
USP9X	-7.3995
USP9Y	-4.0785
USPL1	0.9354999999999998
UST	-5.2455
UTF1	-5.4305
UTP11L	-4.4065
UTP14A	-1.2695
UTP14C	-7.9575
UTP15	3.3714999999999997
UTP18	-1.0675000000000001
UTP20	-3.3495
UTP23	-8.1205
UTP3	-5.6185
UTP6	-2.8135000000000003
UTRN	-4.4035
UTS2	-5.9355
UTS2B	-3.4085
UTS2R	-8.0715
UTY	-7.2875
UVRAG	-4.5015
UVSSA	-5.1565
UXS1	-5.9864999999999995
UXT	-4.3515
VAC14	-8.0595
VAMP1	-5.3805
VAMP2	-8.4505
VAMP3	-3.6385
VAMP4	-6.1625
VAMP5	-9.9085
VAMP7	-5.1565
VAMP8	-7.077500000000001
VANGL1	-6.423500000000001
VANGL2	-2.9465000000000003
VAPA	-9.839500000000001
VAPB	-7.0945
VARS	-1.5405000000000002
VARS2	-5.0595
VASH1	-6.990500000000001
VASH2	-6.2295
VASN	-6.532500000000001
VASP	-8.7185
VAT1	-6.0415
VAT1L	-1.8995000000000002
VAV1	-8.4435
VAV2	-4.2125
VAV3	-9.0845
VAX1	-7.426500000000001
VAX2	-9.480500000000001
VBP1	-6.0635
VCAM1	-5.3705
VCAN	-3.7535
VCL	-2.9155
VCP	14.970499999999998
VCPIP1	-0.8745
VCPKMT	-7.218500000000001
VCX	-3.3205
VCX2	-3.8285
VCY	-1.7695000000000003
VCY1B	-3.5955000000000004
VDAC1	3.0685
VDAC2	1.7034999999999996
VDAC3	-8.2445
VDR	-7.532500000000001
VEGFA	-12.8345
VEGFB	-6.9795
VEGFC	-6.9505
VENTX	-7.4275
VEPH1	-6.6965
VEZF1	-3.9745
VEZT	0.8205
VGF	-8.7655
VGLL1	-6.6405
VGLL2	-4.2035
VGLL3	-2.1545
VGLL4	-11.550500000000001
VHL	-3.8445
VIL1	-6.974500000000001
VILL	-6.8565000000000005
VIM	-3.2325
VIMP	-5.4025
VIP	-5.5865
VIPAS39	-6.3165
VIPR1	-6.548500000000001
VIPR2	-5.1805
VIT	-7.4975000000000005
VKORC1	-6.1325
VKORC1L1	-4.5525
VLDLR	-3.6765
VMA21	-3.1835
VMAC	-8.9395
VMO1	-10.0485
VMP1	-1.1415000000000002
VN1R1	-7.265499999999999
VN1R2	-5.3805
VN1R4	-6.0065
VNN1	-5.814500000000001
VNN2	-6.4115
VOPP1	-6.810499999999999
VPREB1	-0.8895000000000002
VPREB3	-9.0645
VPS13A	-4.0785
VPS13B	-4.0575
VPS13C	-2.6145
VPS13D	2.7564999999999995
VPS16	-5.2015
VPS18	2.1844999999999994
VPS25	-2.4155
VPS26A	0.22350000000000003
VPS26B	-3.5065
VPS28	7.8065
VPS29	7.1715
VPS33A	-6.8155
VPS33B	-7.8614999999999995
VPS35	3.1125000000000003
VPS36	-4.5735
VPS37A	9.664499999999999
VPS37B	-6.8705
VPS37C	-7.2105
VPS37D	-7.0395
VPS39	-8.2385
VPS41	-9.7045
VPS45	-6.2065
VPS4A	-7.2745
VPS4B	-7.4985
VPS51	-5.189500000000001
VPS52	-2.0755
VPS53	-4.3795
VPS54	-3.6195000000000004
VPS72	-2.5335
VPS8	-4.1595
VPS9D1	-4.8745
VRK1	-1.3915000000000002
VRK2	-7.2715
VRK3	-7.3795
VRTN	-7.6935
VSIG1	-5.7364999999999995
VSIG10	-3.7635
VSIG10L	-3.3415
VSIG2	-7.692500000000001
VSIG4	-9.3625
VSIG8	-5.5445
VSNL1	-5.9975000000000005
VSTM1	-7.570500000000001
VSTM2A	-6.0745000000000005
VSTM2B	-5.7015
VSTM2L	-4.7005
VSTM4	-4.2155000000000005
VSTM5	-4.4145
VSX1	-5.4955
VSX2	-4.4695
VTA1	-5.141500000000001
VTCN1	-4.2715
VTI1A	-5.7725
VTI1B	-5.8655
VTN	-5.7415
VWA1	-8.1495
VWA2	-2.8115
VWA3A	-6.3255
VWA3B	-4.7575
VWA5A	-6.2135
VWA5B2	0.2504999999999997
VWA7	-9.3315
VWA8	1.1435
VWA9	-1.7215000000000003
VWC2	-4.5275
VWC2L	-6.939500000000001
VWCE	-1.2215000000000003
VWDE	-5.5815
VWF	-5.1785
WAC	-1.7005000000000001
WAPAL	-3.3695000000000004
WARS	1.9434999999999998
WARS2	-2.5625
WAS	-7.2225
WASF1	-7.3125
WASF2	-4.8125
WASF3	-3.3095
WASL	-7.025500000000001
WBP1	-0.5225
WBP11	-5.4735
WBP1L	-7.179500000000001
WBP2	-7.0085
WBP2NL	-5.5435
WBP4	-7.5715
WBP5	-10.0765
WBSCR16	-2.8655
WBSCR17	-7.1845
WBSCR22	-1.7035000000000002
WBSCR27	-4.8735
WBSCR28	-6.4955
WDFY1	-7.4365000000000006
WDFY2	-4.0835
WDFY3	-4.1655
WDFY4	-6.9915
WDHD1	-1.9205
WDPCP	-3.1955
WDR1	3.0064999999999995
WDR11	-6.5184999999999995
WDR12	6.4635
WDR13	-6.8115000000000006
WDR16	-3.8895
WDR17	-6.1555
WDR18	-4.9535
WDR19	-6.8345
WDR20	-4.0145
WDR24	-3.9665
WDR25	4.048500000000001
WDR26	-7.961500000000001
WDR27	-2.9995000000000003
WDR3	-1.9295
WDR31	-7.5395
WDR33	7.823499999999999
WDR34	-9.2535
WDR35	-1.7235000000000003
WDR36	-3.9115
WDR37	-3.9815000000000005
WDR38	-7.1905
WDR4	-5.8415
WDR41	-2.5905
WDR43	8.282499999999999
WDR44	-1.5055
WDR45	-7.8635
WDR45B	-2.2555
WDR46	-1.6095000000000002
WDR47	-6.6555
WDR48	0.25550000000000006
WDR49	-7.172499999999999
WDR5	2.2425
WDR52	-3.3675
WDR53	-7.201499999999999
WDR54	-7.0875
WDR55	-5.4094999999999995
WDR59	-7.660500000000001
WDR5B	-3.1215
WDR6	-1.8015
WDR60	-4.6545000000000005
WDR61	-0.9675000000000002
WDR62	-3.9725
WDR63	-2.8825000000000003
WDR65	-2.9995000000000003
WDR66	-8.2075
WDR7	-3.9795000000000003
WDR70	1.5615
WDR72	-9.3055
WDR73	-1.4295000000000002
WDR74	1.7834999999999996
WDR75	0.49750000000000005
WDR76	-6.6955
WDR77	-1.8125
WDR78	-3.9875
WDR81	-5.3815
WDR82	-1.0495
WDR83	-4.9835
WDR83OS	-5.9145
WDR86	-7.3315
WDR87	-6.3295
WDR88	-5.7735
WDR89	-4.298500000000001
WDR90	-8.3375
WDR91	-6.2735
WDR92	-5.0184999999999995
WDR93	-2.4215
WDR96	-3.4235
WDSUB1	-9.9735
WDTC1	-5.6025
WDYHV1	-9.6145
WEE1	16.1315
WEE2	-4.5105
WFDC1	-7.8225
WFDC10A	-5.2965
WFDC10B	-7.8055
WFDC11	-0.6565000000000003
WFDC12	-6.9864999999999995
WFDC13	-2.9995000000000003
WFDC2	-7.012499999999999
WFDC3	-5.4885
WFDC5	-9.384500000000001
WFDC6	-5.9505
WFDC8	-6.5275
WFDC9	-0.010499999999999954
WFIKKN1	-7.2065
WFIKKN2	-6.657500000000001
WFS1	-7.314500000000001
WHAMM	-3.4815
WHSC1	-5.1225000000000005
WHSC1L1	-3.5745
WIBG	-5.9254999999999995
WIF1	-13.707500000000001
WIPF1	-10.7195
WIPF2	-4.2695
WIPF3	-5.7735
WIPI1	-4.3395
WIPI2	-7.3955
WISP1	-15.294500000000001
WISP2	-7.9315
WISP3	-7.6225000000000005
WIZ	-3.5685000000000002
WLS	-9.1655
WNK1	-2.4785000000000004
WNK3	-4.4255
WNK4	0.1875
WNT1	-6.5255
WNT10A	-8.2625
WNT10B	-8.4785
WNT11	-7.724500000000001
WNT16	-7.8635
WNT2	-8.3345
WNT2B	-4.2795000000000005
WNT3	-16.325499999999998
WNT3A	-5.1385000000000005
WNT4	-7.1105
WNT5A	-6.6274999999999995
WNT5B	-2.4365
WNT6	-5.1075
WNT7A	-2.6295
WNT7B	-1.1805
WNT8A	-5.4705
WNT8B	-5.7495
WNT9A	-6.1675
WNT9B	-11.259500000000001
WRAP53	-7.5024999999999995
WRAP73	-4.6805
WRB	-6.4825
WRN	-7.4725
WRNIP1	-6.6985
WSB1	-3.3005
WSB2	-4.9985
WSCD1	-6.2975
WSCD2	-7.093500000000001
WT1	-6.0065
WTAP	-9.8245
WTIP	-4.2855
WWC1	-7.3635
WWC2	-0.8025000000000002
WWC3	-3.9165
WWOX	-11.3315
WWP1	-1.3475000000000001
WWP2	-13.3915
WWTR1	-3.3295000000000003
XAB2	22.0295
XAF1	-8.9075
XAGE2	-4.7975
XAGE3	-3.8675
XAGE5	-4.6545000000000005
XBP1	-7.2545
XCL1	-3.7275
XCL2	-5.3855
XCR1	-8.3705
XDH	-6.2225
XG	-8.820500000000001
XIAP	-3.9295
XIRP1	-4.7195
XIRP2	-6.8955
XK	-5.2285
XKR3	-6.4975000000000005
XKR4	-1.0515
XKR6	-5.0915
XKR7	-4.4185
XKR8	-5.1565
XKR9	-0.9855
XKRX	-6.6395
XPA	-0.8675000000000002
XPC	-4.6155
XPNPEP1	-8.0455
XPNPEP2	-6.7395
XPNPEP3	-2.4365
XPO1	3.4774999999999996
XPO4	-3.1715
XPO5	-0.21150000000000002
XPO6	-7.2524999999999995
XPO7	-1.6215000000000002
XPOT	-4.596500000000001
XPR1	-8.2185
XRCC1	-6.919499999999999
XRCC2	-2.0135
XRCC3	-4.0415
XRCC4	-4.1265
XRCC5	0.22750000000000004
XRCC6	2.9495
XRCC6BP1	-6.1855
XRN1	1.6214999999999997
XRN2	-0.2815000000000003
XRRA1	-4.0685
XXYLT1	-6.855500000000001
XYLB	-5.9145
XYLT1	-7.9205000000000005
XYLT2	-4.468500000000001
YAE1D1	3.4555000000000002
YAF2	-15.803500000000001
YAP1	-2.1205000000000003
YARS	13.895499999999998
YARS2	-1.8075
YBEY	-7.717499999999999
YBX1	2.5304999999999995
YBX2	-5.3325
YBX3	-5.4385
YDJC	-6.749499999999999
YEATS2	-3.5725000000000002
YEATS4	-5.9445
YES1	-0.15549999999999997
YIF1A	-6.6185
YIF1B	-2.9565
YIPF1	-9.6625
YIPF2	-5.330500000000001
YIPF3	-0.6785000000000001
YIPF4	-3.7545
YIPF5	-5.1175
YIPF6	-11.653500000000001
YIPF7	-4.4855
YJEFN3	-5.766500000000001
YKT6	-3.4045
YLPM1	-3.9845
YME1L1	-3.8765
YOD1	-4.4165
YPEL1	-1.4105
YPEL2	-7.647500000000001
YPEL3	-3.7575000000000003
YPEL4	-5.5385
YPEL5	1.3654999999999995
YRDC	12.7495
YTHDC1	2.2665
YTHDC2	-0.1535000000000002
YTHDF1	-6.6335
YTHDF2	-5.4475
YWHAB	-3.0365
YWHAE	2.5044999999999997
YWHAG	-3.6405000000000003
YWHAH	-9.8895
YWHAQ	-0.48550000000000004
YWHAZ	1.9854999999999996
YY1	-4.8065
YY1AP1	-7.297499999999999
YY2	-10.5685
ZACN	-2.7685
ZADH2	-5.753500000000001
ZAK	-2.2765
ZAP70	-7.7765
ZAR1	-3.0185
ZAR1L	-5.9435
ZBBX	-8.7935
ZBED1	-3.3105
ZBED2	-6.9335
ZBED3	-8.8265
ZBED4	0.7075
ZBED6	-4.9815000000000005
ZBED6CL	-10.5635
ZBP1	-4.4895
ZBTB1	-8.0845
ZBTB10	1.0804999999999998
ZBTB11	-5.1005
ZBTB12	-6.9085
ZBTB14	-8.4995
ZBTB16	-5.7275
ZBTB17	0.4175
ZBTB18	-4.4415000000000004
ZBTB2	-1.4855
ZBTB20	-6.6615
ZBTB21	-5.9765
ZBTB22	-5.5115
ZBTB24	-6.9365000000000006
ZBTB25	-8.2975
ZBTB26	-4.1045
ZBTB3	-8.9155
ZBTB32	-5.625500000000001
ZBTB33	-3.1265
ZBTB34	-6.3825
ZBTB37	-3.9835000000000003
ZBTB38	-8.3295
ZBTB39	-6.788500000000001
ZBTB4	-4.6205
ZBTB40	-4.1925
ZBTB41	0.06349999999999989
ZBTB42	-1.2685000000000002
ZBTB43	-8.2125
ZBTB44	-2.1745
ZBTB45	-6.3255
ZBTB46	-5.2415
ZBTB47	-5.2095
ZBTB48	-4.9505
ZBTB49	-4.4065
ZBTB5	-5.5885
ZBTB6	-7.0985
ZBTB7A	-5.4115
ZBTB7B	-8.1475
ZBTB7C	-5.2844999999999995
ZBTB8A	-6.359500000000001
ZBTB8B	-8.6385
ZBTB8OS	3.0284999999999997
ZBTB9	-6.6345
ZC2HC1A	-5.6855
ZC2HC1B	-3.0805000000000002
ZC2HC1C	-4.7555
ZC3H10	-5.3805
ZC3H11A	-4.7755
ZC3H12A	-8.1365
ZC3H12B	-8.9035
ZC3H12C	-3.0645000000000002
ZC3H13	-8.2725
ZC3H14	-7.797499999999999
ZC3H15	-9.3265
ZC3H18	-1.9405000000000001
ZC3H3	-6.3805
ZC3H4	-4.1305
ZC3H6	-2.9045
ZC3H7A	-4.189500000000001
ZC3H7B	-9.3375
ZC3H8	-6.6295
ZC3HAV1	-2.9025000000000003
ZC3HAV1L	-3.7455
ZC3HC1	-7.5794999999999995
ZC4H2	-8.5335
ZCCHC10	-4.4755
ZCCHC11	-3.5085
ZCCHC12	-7.397500000000001
ZCCHC13	-6.2785
ZCCHC14	-12.5085
ZCCHC16	-3.0735
ZCCHC17	-7.3985
ZCCHC18	-5.4305
ZCCHC2	-10.736500000000001
ZCCHC24	-10.2735
ZCCHC3	-4.7485
ZCCHC4	-7.057500000000001
ZCCHC5	-7.2895
ZCCHC6	-5.3235
ZCCHC7	-6.1965
ZCCHC9	-6.580500000000001
ZCRB1	-0.12050000000000027
ZCWPW1	-6.689500000000001
ZCWPW2	0.3104999999999998
ZDBF2	-3.1225
ZDHHC1	-5.2555
ZDHHC11	-3.5385
ZDHHC12	-5.3535
ZDHHC13	-9.6115
ZDHHC14	-4.4315
ZDHHC15	-4.0205
ZDHHC16	-7.833500000000001
ZDHHC17	-5.250500000000001
ZDHHC18	1.7345000000000002
ZDHHC19	-8.4665
ZDHHC2	-5.1225000000000005
ZDHHC20	-0.7365000000000002
ZDHHC21	0.2544999999999997
ZDHHC22	-11.1045
ZDHHC23	-6.5745000000000005
ZDHHC24	-4.5455000000000005
ZDHHC3	-6.6585
ZDHHC4	-6.4025
ZDHHC5	-4.1445
ZDHHC6	-7.2325
ZDHHC7	-10.2575
ZDHHC8	-6.7675
ZDHHC9	-6.2385
ZEB1	-7.141500000000001
ZEB2	3.4955000000000003
ZER1	-7.769500000000001
ZFAND1	-4.2035
ZFAND2A	-6.4055
ZFAND2B	-2.9395000000000002
ZFAND3	-2.2385
ZFAND4	-9.6725
ZFAND5	-2.8135000000000003
ZFAND6	-6.5405
ZFAT	-4.910500000000001
ZFC3H1	-4.923500000000001
ZFHX2	-3.8925
ZFHX3	-7.8445
ZFHX4	-5.0865
ZFP1	-5.0155
ZFP14	-6.4025
ZFP2	-7.7355
ZFP28	-2.2245
ZFP3	-6.4185
ZFP30	-6.810499999999999
ZFP36	-6.2965
ZFP36L1	-6.8925
ZFP36L2	5.169499999999999
ZFP37	-6.7145
ZFP41	-0.9165000000000001
ZFP42	-3.6545
ZFP57	-6.5205
ZFP62	-7.0725
