GENE	BF
TMEM217	-3.6475
TMEM218	-7.6655
TMEM219	-9.6655
TMEM220	-9.6485
TMEM221	-13.1225
TMEM222	-11.6435
TMEM223	-11.4955
TMEM225	-3.7255
TMEM229A	-11.512500000000001
TMEM229B	-12.4745
TMEM230	9.6145
TMEM231	-11.2245
TMEM232	-6.4925
TMEM233	-11.570500000000001
TMEM234	-9.6535
TMEM235	-7.8475
TMEM236	-8.6805
TMEM237	-6.9445
TMEM238	-8.5715
TMEM239	-9.772499999999999
TMEM240	-6.080500000000001
TMEM241	-13.1915
TMEM242	-2.0765
TMEM243	-1.5154999999999998
TMEM244	-5.0105
TMEM245	-12.060500000000001
TMEM246	-12.8865
TMEM247	-12.0455
TMEM248	-4.5905000000000005
TMEM249	-8.8455
TMEM25	-12.0995
TMEM251	5.243500000000001
TMEM252	-9.647499999999999
TMEM253	-15.041500000000001
TMEM254	-13.0175
TMEM255A	-5.9245
TMEM255B	-5.5005
TMEM256	-9.9135
TMEM257	0.7215000000000003
TMEM258	-2.3514999999999997
TMEM259	-10.4765
TMEM26	-12.3815
TMEM260	-16.7545
TMEM261	-9.8285
TMEM262	-9.5585
TMEM27	2.8855
TMEM30A	-12.0545
TMEM30B	-13.1145
TMEM31	-12.3625
TMEM33	-12.134500000000001
TMEM35	-16.8205
TMEM37	-14.8145
TMEM38A	-12.124500000000001
TMEM38B	-9.7345
TMEM39A	-15.8615
TMEM39B	-10.7345
TMEM40	-7.6865000000000006
TMEM41A	-10.0885
TMEM41B	-6.343500000000001
TMEM42	-1.6635
TMEM43	-11.2515
TMEM44	-5.0105
TMEM45A	-9.4495
TMEM45B	-4.827500000000001
TMEM47	-12.0725
TMEM5	-9.4805
TMEM50A	-5.5905000000000005
TMEM50B	-3.0825
TMEM51	-15.2265
TMEM52	-12.7575
TMEM52B	-12.7905
TMEM53	-8.9235
TMEM54	-13.2705
TMEM55A	-11.2525
TMEM55B	-10.134500000000001
TMEM56	-11.5785
TMEM56-RWDD3	1.0955
TMEM57	-6.1625
TMEM59	-12.3655
TMEM59L	-9.6825
TMEM60	-12.1615
TMEM61	-5.7565
TMEM62	-13.1275
TMEM63A	-12.3325
TMEM63B	-16.6835
TMEM63C	-15.8815
TMEM64	-18.3385
TMEM65	-9.7635
TMEM66	-9.3545
TMEM67	-8.9005
TMEM68	-0.5754999999999999
TMEM69	-9.7485
TMEM70	-5.9704999999999995
TMEM71	-7.0634999999999994
TMEM72	-13.5785
TMEM74	-8.8625
TMEM74B	-7.887499999999999
TMEM79	-9.772499999999999
TMEM80	-5.2315000000000005
TMEM81	-4.7865
TMEM82	-9.1385
TMEM86A	-15.1995
TMEM86B	-9.0855
TMEM87A	-22.746499999999997
TMEM87B	-7.8285
TMEM88	-7.4625
TMEM88B	-14.9135
TMEM89	-8.6045
TMEM8A	-5.2295
TMEM8B	-8.3475
TMEM8C	-11.9875
TMEM9	-7.5205
TMEM91	-10.2285
TMEM92	-2.0175
TMEM95	-7.4285
TMEM97	-1.2765
TMEM98	-11.8495
TMEM99	-13.5275
TMEM9B	-18.2335
TMF1	-9.3585
TMIE	-17.6845
TMIGD1	-6.708500000000001
TMIGD2	-8.7515
TMLHE	-12.2885
TMOD1	-8.7255
TMOD2	-12.0655
TMOD3	-8.4545
TMOD4	-8.3305
TMPO	-11.685500000000001
TMPPE	-8.6825
TMPRSS11A	-9.2015
TMPRSS11B	-9.5435
TMPRSS11D	-7.8965
TMPRSS11E	-6.031499999999999
TMPRSS11F	-4.5655
TMPRSS12	-11.717500000000001
TMPRSS13	-6.2775
TMPRSS15	-7.2005
TMPRSS2	-10.4015
TMPRSS3	-10.8275
TMPRSS4	-14.297500000000001
TMPRSS5	-14.570500000000001
TMPRSS6	-10.1075
TMPRSS7	-15.358500000000001
TMPRSS9	-12.313500000000001
TMSB10	-2.1035
TMSB15A	-1.5425
TMSB4X	-1.2174999999999998
TMSB4Y	-2.6624999999999996
TMTC1	-11.3645
TMTC2	-4.9345
TMTC3	-9.4785
TMTC4	-14.6835
TMUB1	-13.086500000000001
TMUB2	-13.9925
TMX1	-1.2414999999999998
TMX2	0.2084999999999999
TMX3	-11.5695
TMX4	-12.5695
TNC	-13.6685
TNF	-11.3175
TNFAIP1	-9.8355
TNFAIP2	-13.1965
TNFAIP3	-11.281500000000001
TNFAIP6	-8.5585
TNFAIP8	-9.2525
TNFAIP8L1	-6.9985
TNFAIP8L2	-12.1755
TNFAIP8L3	-8.4035
TNFRSF10A	-4.9175
TNFRSF10B	-12.6645
TNFRSF10C	-6.7905
TNFRSF10D	-15.666500000000001
TNFRSF11A	-11.9505
TNFRSF11B	-12.5005
TNFRSF12A	-9.2595
TNFRSF13B	-8.4385
TNFRSF13C	-6.8545
TNFRSF14	-15.8325
TNFRSF17	-4.6475
TNFRSF18	-15.5785
TNFRSF19	-10.6975
TNFRSF1A	-7.3965
TNFRSF1B	-13.1785
TNFRSF21	-14.134500000000001
TNFRSF25	-7.4335
TNFRSF4	-13.496500000000001
TNFRSF6B	-12.1765
TNFRSF8	-4.0504999999999995
TNFRSF9	-4.5685
TNFSF10	-13.7555
TNFSF11	-8.7045
TNFSF12	-4.4055
TNFSF13	-5.7755
TNFSF13B	-5.9785
TNFSF14	-13.7185
TNFSF15	-14.3405
TNFSF18	-4.8785
TNFSF4	-7.3895
TNFSF8	-7.0215
TNFSF9	-8.0355
TNIK	-11.4755
TNIP1	-14.9135
TNIP2	-11.4275
TNIP3	-7.0335
TNK1	-14.1615
TNK2	-19.2705
TNKS	-9.6005
TNKS1BP1	-11.8775
TNKS2	-13.358500000000001
TNMD	-10.6095
TNN	-9.8225
TNNC1	-17.6505
TNNC2	-4.0585
TNNI1	-7.929499999999999
TNNI2	-5.977499999999999
TNNI3	-5.0595
TNNT1	-7.499499999999999
TNNT2	-4.9395
TNNT3	-12.7295
TNP1	1.1275
TNP2	-13.685500000000001
TNPO1	-3.9575
TNPO2	-12.2875
TNPO3	3.6225
TNR	-13.6015
TNRC18	-10.5875
TNRC6A	-10.4185
TNRC6B	-14.6125
TNRC6C	-15.4365
TNS1	-12.0455
TNS3	-8.538499999999999
TNS4	-10.2965
TNXB	-9.0975
TOB1	-3.2495
TOB2	-14.685500000000001
TOE1	7.1114999999999995
TOLLIP	-16.4775
TOM1	-11.2705
TOM1L1	-9.7165
TOM1L2	-4.8655
TOMM20	-1.1455
TOMM20L	-10.2745
TOMM22	7.936499999999999
TOMM34	-13.7725
TOMM40	2.9055000000000004
TOMM40L	-8.7325
TOMM5	-5.0395
TOMM6	-2.8884999999999996
TOMM7	-0.3165
TOMM70A	-5.499499999999999
TONSL	3.8035
TOP1	18.512500000000003
TOP1MT	-11.9865
TOP2A	14.754499999999998
TOP2B	-5.8955
TOP3A	1.4805000000000001
TOP3B	-7.451499999999999
TOPAZ1	-11.3225
TOPBP1	12.545499999999999
TOPORS	-5.1495
TOR1A	-6.406499999999999
TOR1AIP1	-6.6685
TOR1AIP2	-3.7234999999999996
TOR1B	-9.1225
TOR2A	-2.2645
TOR3A	-13.6035
TOR4A	-5.685499999999999
TOX	-12.1035
TOX2	-10.4705
TOX3	-14.9055
TOX4	-5.499499999999999
TP53	-19.935499999999998
TP53AIP1	-19.807499999999997
TP53BP1	-11.0505
TP53BP2	-6.5715
TP53I11	-9.5795
TP53I13	-5.7155000000000005
TP53I3	-5.4415
TP53INP1	-8.3955
TP53INP2	-18.627499999999998
TP53RK	5.9415
TP53TG5	-7.7135
TP63	-14.140500000000001
TP73	-6.0085
TPBG	-14.6515
TPBGL	-14.8115
TPCN1	-12.4155
TPCN2	-5.9405
TPD52	-11.0785
TPD52L1	-3.5355
TPD52L2	-2.5774999999999997
TPD52L3	-11.0435
TPGS1	-5.4335
TPGS2	-11.339500000000001
TPH1	-4.8294999999999995
TPH2	-5.9305
TPI1	6.4925
TPK1	1.3635000000000002
TPM1	-10.1575
TPM2	-4.9365000000000006
TPM3	-7.6485
TPM4	-9.2635
TPMT	-10.7845
TPO	-9.4885
TPP1	-9.2115
TPP2	-7.785500000000001
TPPP	-13.7635
TPPP2	-12.6945
TPPP3	-9.4355
TPR	4.9465
TPRA1	-7.6335
TPRG1	-7.3225
TPRG1L	-1.1965
TPRKB	-3.1755
TPRN	-6.9384999999999994
TPRX1	-10.6605
TPSAB1	-4.6345
TPSD1	-6.7225
TPSG1	-10.7485
TPST1	-11.509500000000001
TPST2	-13.1465
TPT1	-5.7375
TPTE	-4.5195
TPTE2	-9.6285
TPX2	12.7755
TRA2A	-2.6845
TRA2B	1.3725
TRABD	-15.6465
TRABD2A	-9.7475
TRABD2B	-14.4205
TRADD	-8.6345
TRAF1	-15.278500000000001
TRAF2	-0.0674999999999999
TRAF3	-7.8995
TRAF3IP1	-7.8165
TRAF3IP2	-14.7165
TRAF3IP3	-11.2675
TRAF4	-8.1255
TRAF5	-10.4685
TRAF6	-11.262500000000001
TRAF7	-5.6445
TRAFD1	-7.3635
TRAIP	-4.4405
TRAK1	-10.0325
TRAK2	-15.1315
TRAM1	-10.1015
TRAM1L1	-2.7645
TRAM2	-11.0815
TRANK1	-14.8145
TRAP1	-12.1125
TRAPPC1	-1.2515
TRAPPC10	-11.342500000000001
TRAPPC11	-3.9445
TRAPPC12	-14.445500000000001
TRAPPC13	-8.2315
TRAPPC2	3.3835
TRAPPC2L	-7.2475000000000005
TRAPPC3	18.198500000000003
TRAPPC3L	-10.499500000000001
TRAPPC4	-8.6575
TRAPPC5	-6.807499999999999
TRAPPC6A	-12.8355
TRAPPC6B	-7.173500000000001
TRAPPC8	3.5665
TRAPPC9	-9.1805
TRAT1	-3.9795
TRDMT1	-9.8185
TRDN	-8.9635
TREM1	-1.6295
TREM2	-13.7905
TREML1	-11.1615
TREML2	-14.0465
TREML4	-3.6275
TRERF1	-8.3325
TREX1	-11.4295
TREX2	-16.043499999999998
TRH	-9.6645
TRHDE	-13.5965
TRHR	-13.7065
TRIAP1	1.2865000000000002
TRIB1	-6.1455
TRIB2	-8.0515
TRIB3	-10.977500000000001
TRIM10	-6.9125
TRIM11	-14.4465
TRIM13	-8.3035
TRIM14	-7.371499999999999
TRIM15	-5.1675
TRIM16	-12.2055
TRIM16L	-3.0965
TRIM17	-4.3685
TRIM2	-14.3945
TRIM21	-10.5915
TRIM22	-9.1485
TRIM23	-12.0855
TRIM24	-11.0235
TRIM25	-12.8185
TRIM26	-10.1065
TRIM27	-14.7695
TRIM28	-2.8194999999999997
TRIM29	-6.2395
TRIM3	-10.8595
TRIM31	-10.5955
TRIM32	-12.823500000000001
TRIM33	-11.2195
TRIM34	-6.1465
TRIM35	-9.8895
TRIM36	-13.0615
TRIM37	-8.7415
TRIM38	-11.6745
TRIM39	-16.1885
TRIM4	-16.627499999999998
TRIM40	-7.615499999999999
TRIM41	-6.8485
TRIM42	-10.8255
TRIM43	-7.5055
TRIM44	-9.1625
TRIM45	-11.1905
TRIM46	-9.365499999999999
TRIM47	-9.6035
TRIM48	-0.14549999999999996
TRIM49	0.8374999999999999
TRIM49B	-7.3025
TRIM49D1	18.0105
TRIM5	-12.5085
TRIM50	-10.371500000000001
TRIM52	-8.2155
TRIM54	-5.8245000000000005
TRIM55	-11.307500000000001
TRIM56	-7.721500000000001
TRIM58	-17.9375
TRIM59	-7.8635
TRIM6	-5.2605
TRIM6-TRIM34	-6.782500000000001
TRIM60	-9.0655
TRIM61	-6.6434999999999995
TRIM62	-16.6485
TRIM63	-16.1895
TRIM64B	-3.5004999999999997
TRIM65	-6.5745000000000005
TRIM67	-10.0235
TRIM68	-7.6545000000000005
TRIM69	-10.3755
TRIM7	-27.9655
TRIM71	-13.1585
TRIM72	-7.827500000000001
TRIM73	-3.8655
TRIM74	-3.9705
TRIM77	-7.1335
TRIM8	-12.749500000000001
TRIM9	-8.3785
TRIML1	-11.672500000000001
TRIML2	-7.3345
TRIO	-4.9305
TRIOBP	-19.5505
TRIP10	-5.7635000000000005
TRIP11	-8.8525
TRIP12	-9.647499999999999
TRIP13	-4.6795
TRIP4	-8.9245
TRIP6	-7.855499999999999
TRIQK	-7.506499999999999
TRIT1	-11.6635
TRMT1	-6.8995
TRMT10A	-9.1605
TRMT10B	-12.3055
TRMT10C	-8.2075
TRMT11	-1.6564999999999999
TRMT112	13.4915
TRMT12	-8.8865
TRMT13	-14.0725
TRMT1L	-4.4925
TRMT2A	-13.342500000000001
TRMT2B	-12.3965
TRMT44	-9.1305
TRMT5	-4.7445
TRMT6	-5.105499999999999
TRMT61A	-11.1645
TRMT61B	-11.342500000000001
TRMU	-8.4455
TRNAU1AP	-8.5015
TRNP1	-7.1655
TRNT1	18.0425
TRO	-29.1925
TROAP	-4.1955
TROVE2	-3.5885
TRPA1	-14.7575
TRPC1	-10.9185
TRPC3	-11.4665
TRPC4	-9.9685
TRPC4AP	-10.8825
TRPC5	-13.1995
TRPC6	-15.195500000000001
TRPC7	-7.801500000000001
TRPM1	-6.9665
TRPM2	-12.8935
TRPM3	-11.2225
TRPM4	-4.9455
TRPM5	-12.0355
TRPM6	-10.1905
TRPM7	6.311499999999999
TRPM8	-7.5235
TRPS1	-9.8185
TRPT1	-13.1425
TRPV1	-11.3435
TRPV2	-10.2875
TRPV3	-13.7105
TRPV4	-11.4475
TRPV5	-6.468500000000001
TRPV6	-12.5345
TRRAP	0.7465000000000002
TRUB1	-12.6305
TRUB2	-9.7985
TSACC	-6.006499999999999
TSC1	-9.5895
TSC2	-8.7625
TSC22D1	-14.4825
TSC22D2	-8.6135
TSC22D3	-28.301499999999997
TSC22D4	-4.5515
TSEN15	-12.8475
TSEN2	-0.6624999999999999
TSEN34	-5.2595
TSEN54	-5.7095
TSFM	-6.9704999999999995
TSG101	-0.10549999999999993
TSGA10	-7.3294999999999995
TSGA10IP	-6.644500000000001
TSGA13	-5.9765
TSHB	-2.6105
TSHR	-13.2905
TSHZ1	-15.8645
TSHZ2	-7.218500000000001
TSHZ3	-13.9735
TSKS	-13.3255
TSKU	-12.0695
TSLP	-5.7935
TSN	-11.6155
TSNARE1	-14.9155
TSNAX	-5.547499999999999
TSNAXIP1	-12.7085
TSPAN1	-15.2455
TSPAN11	-8.8935
TSPAN12	-6.1815
TSPAN13	-8.3085
TSPAN14	-8.5525
TSPAN15	-10.6965
TSPAN16	-10.4985
TSPAN17	-14.6075
TSPAN18	-8.5755
TSPAN19	-14.009500000000001
TSPAN2	-5.3985
TSPAN3	-10.7545
TSPAN31	-3.1825
TSPAN32	-10.4565
TSPAN33	-12.5055
TSPAN4	-12.9075
TSPAN5	-8.1745
TSPAN6	-8.0635
TSPAN7	-13.3955
TSPAN8	-11.0235
TSPAN9	-9.5945
TSPEAR	-14.9745
TSPO	-8.8305
TSPO2	-12.0785
TSPY1	-5.2505
TSPYL1	-14.1275
TSPYL2	-10.1395
TSPYL4	-7.4025
TSPYL5	-10.7425
TSPYL6	-13.4535
TSR1	-1.5775
TSR2	17.7485
TSR3	-10.9885
TSSC1	-8.4535
TSSC4	-14.0645
TSSK1B	-7.554499999999999
TSSK2	-7.464499999999999
TSSK3	-12.2905
TSSK4	-7.403499999999999
TSSK6	-11.8955
TST	-15.4295
TSTA3	-3.4755
TSTD1	-12.4795
TSTD2	-7.9885
TTBK1	-8.5745
TTBK2	-9.9975
TTC1	7.128499999999999
TTC12	-9.5095
TTC13	-6.1515
TTC14	-4.5875
TTC16	-13.0265
TTC17	-12.9875
TTC18	-10.3405
TTC19	0.028500000000000192
TTC21A	-10.323500000000001
TTC21B	-7.2265
TTC22	-14.605500000000001
TTC23	-5.5265
TTC23L	-12.009500000000001
TTC24	-3.7195
TTC26	-5.6525
TTC27	9.1625
TTC28	-12.3695
TTC29	-5.0525
TTC3	-5.3445
TTC30A	-15.262500000000001
TTC30B	-12.6765
TTC31	-8.0245
TTC32	-6.692500000000001
TTC33	-6.483499999999999
TTC34	-12.3275
TTC36	-9.4455
TTC37	-9.1335
TTC38	-6.1325
TTC39A	-11.419500000000001
TTC39B	-5.4275
TTC39C	-13.012500000000001
TTC4	0.37550000000000017
TTC40	-15.7035
TTC5	-8.0615
TTC7A	-11.2925
TTC7B	-7.766500000000001
TTC8	-6.8725000000000005
TTC9	-8.5055
TTC9B	-9.9445
TTC9C	-0.9834999999999999
TTF1	-0.5405
TTF2	-5.1775
TTI1	-3.5275
TTI2	2.1795000000000004
TTK	1.6955
TTL	-8.8435
TTLL1	-8.2005
TTLL10	-11.233500000000001
TTLL11	-10.8665
TTLL12	-8.381499999999999
TTLL2	-9.8565
TTLL3	-8.8005
TTLL4	-9.6275
TTLL5	-7.906499999999999
TTLL6	-3.7645
TTLL7	-10.7065
TTLL9	-9.8635
TTN	-12.8895
TTPA	-5.1585
TTPAL	-10.820500000000001
TTR	-9.0835
TTYH1	-10.4315
TTYH2	-11.967500000000001
TTYH3	-6.8454999999999995
TUB	-15.7705
TUBA1A	-2.1225
TUBA1B	6.468499999999999
TUBA1C	4.378500000000001
TUBA3C	-3.9495
TUBA3D	-6.0455000000000005
TUBA3E	-4.8375
TUBA4A	-6.3575
TUBA8	-10.3155
TUBAL3	-12.1125
TUBB	11.0205
TUBB1	-2.3935
TUBB2A	-7.2955000000000005
TUBB2B	-8.9225
TUBB3	-7.531499999999999
TUBB4A	-10.6445
TUBB4B	-5.7905
TUBB6	-14.2685
TUBB8	-0.8795
TUBD1	-13.852500000000001
TUBE1	0.4535
TUBG1	11.6845
TUBG2	-0.2845
TUBGCP2	-2.3834999999999997
TUBGCP3	-3.1325
TUBGCP4	4.7835
TUBGCP5	6.795499999999999
TUBGCP6	4.1465
TUFM	-3.0745
TUFT1	-6.781499999999999
TULP1	-10.5245
TULP2	-7.2515
TULP3	-8.5615
TULP4	-10.0585
TUSC1	-16.5735
TUSC2	-9.9905
TUSC3	-10.6265
TUSC5	-8.9285
TUT1	16.0165
TVP23A	-4.9445
TVP23B	-1.6864999999999999
TVP23C	0.6485000000000003
TVP23C-CDRT4	-4.3505
TWF1	-3.4695
TWF2	-7.9915
TWIST1	-13.624500000000001
TWIST2	-9.8475
TWISTNB	27.2585
TWSG1	-12.438500000000001
TXK	-5.390499999999999
TXLNA	-12.714500000000001
TXLNB	-7.801500000000001
TXLNG	-9.5745
TXN	4.4275
TXN2	-1.5414999999999999
TXNDC11	-11.1655
TXNDC12	-0.9804999999999999
TXNDC15	-10.0065
TXNDC16	-8.0305
TXNDC17	-7.9085
TXNDC2	-16.4985
TXNDC5	-13.320500000000001
TXNDC8	-14.7775
TXNDC9	-1.4705
TXNIP	-13.8505
TXNL1	1.2055000000000002
TXNL4A	12.913499999999999
TXNL4B	10.3525
TXNRD1	-5.5325
TXNRD2	-16.7145
TXNRD3NB	-8.6845
TYK2	-3.0685000000000002
TYMP	-6.977499999999999
TYMS	-4.2515
TYR	-17.4335
TYRO3	-9.4865
TYROBP	-13.1525
TYRP1	-6.8095
TYSND1	-9.7315
TYW1	-1.7125
TYW1B	-8.7985
TYW3	-8.4655
TYW5	-5.9925
U2AF1	12.7945
U2AF1L4	-11.8015
U2AF2	5.435499999999999
U2SURP	11.0405
UACA	-12.7645
UAP1	-3.7225
UAP1L1	-7.0465
UBA1	12.0635
UBA2	5.093500000000001
UBA3	-1.7125
UBA5	-1.1455
UBA52	12.2585
UBA6	-10.7165
UBA7	-10.6965
UBAC1	-7.753500000000001
UBAC2	-9.2755
UBALD1	-11.7615
UBALD2	-10.8865
UBAP1	-4.6594999999999995
UBAP1L	-15.4985
UBAP2	-5.8825
UBAP2L	-2.7415
UBASH3A	-8.6035
UBASH3B	-8.4595
UBB	8.7365
UBC	-4.1485
UBD	-9.7985
UBE2A	-9.8385
UBE2B	-4.3255
UBE2C	8.4065
UBE2D1	-11.3145
UBE2D2	5.2415
UBE2D3	13.3265
UBE2D4	-5.8155
UBE2E1	-15.3005
UBE2E2	-4.9795
UBE2E3	-6.7615
UBE2F	-4.2895
UBE2G1	-8.1295
UBE2G2	-8.2455
UBE2H	8.801499999999999
UBE2I	22.279500000000002
UBE2J1	-8.788499999999999
UBE2J2	-1.0265
UBE2K	-6.394500000000001
UBE2L3	7.5335
UBE2L6	-15.922500000000001
UBE2M	-4.1165
UBE2N	-4.185499999999999
UBE2NL	0.36450000000000005
UBE2O	-9.3075
UBE2Q1	8.628499999999999
UBE2Q2	-7.243499999999999
UBE2QL1	-9.1535
UBE2R2	-6.060499999999999
UBE2S	-6.653499999999999
UBE2T	-8.0855
UBE2U	-1.7134999999999998
UBE2V1	18.8165
UBE2V2	-11.884500000000001
UBE2W	-3.0765000000000002
UBE2Z	-6.237500000000001
UBE3A	-3.1855
UBE3B	-5.5815
UBE3C	-5.2204999999999995
UBE3D	-7.2955000000000005
UBE4A	-8.8645
UBE4B	-9.3745
UBFD1	-3.8845
UBIAD1	-7.115499999999999
UBL3	-7.8805
UBL4A	-5.1965
UBL4B	-11.9875
UBL5	26.9385
UBL7	-5.5875
UBLCP1	-10.9135
UBN1	-10.5345
UBN2	-9.5795
UBOX5	-7.544499999999999
UBP1	-8.7605
UBQLN1	-10.012500000000001
UBQLN2	-12.0805
UBQLN3	-13.6645
UBQLN4	-8.0575
UBQLNL	-3.8085
UBR1	-14.4045
UBR2	0.9685000000000001
UBR3	-12.9335
UBR4	-9.0775
UBR5	-9.8325
UBR7	-11.7635
UBTD1	-15.2935
UBTD2	-10.9925
UBTF	11.0015
UBXN1	-10.5815
UBXN10	-2.3785
UBXN11	-15.4945
UBXN2A	-7.509499999999999
UBXN2B	-4.8075
UBXN4	-5.1005
UBXN6	-2.7065
UBXN7	-6.4185
UCHL1	-9.3555
UCHL3	-4.3774999999999995
UCHL5	1.4485000000000001
UCK1	-10.9025
UCK2	-2.3754999999999997
UCKL1	-10.0545
UCMA	-5.6225000000000005
UCN	-8.0595
UCN2	-8.7105
UCN3	-13.563500000000001
UCP1	-8.7155
UCP2	-9.7215
UCP3	-11.1225
UEVLD	-0.13149999999999995
UFC1	5.7545
UFD1L	4.5595
UFL1	-6.464499999999999
UFM1	-2.2435
UFSP1	-8.7715
UFSP2	-5.6355
UGCG	-16.6525
UGDH	-4.3865
UGGT1	-13.5625
UGGT2	-5.0525
UGP2	-2.8674999999999997
UGT1A1	-10.7905
UGT1A10	-9.6175
UGT1A3	-6.3445
UGT1A4	-4.3385
UGT1A5	4.3315
UGT1A6	-6.0975
UGT1A7	-5.2905
UGT1A8	-0.38949999999999996
UGT1A9	-1.6315
UGT2A1	-8.0185
UGT2A2	-14.9185
UGT2A3	-6.3825
UGT2B11	-4.8755
UGT2B15	1.1005000000000003
UGT2B17	-1.4104999999999999
UGT2B28	-9.8115
UGT2B4	-5.6265
UGT2B7	-5.2595
UGT3A1	-11.1445
UGT3A2	-7.5785
UGT8	-11.211500000000001
UHMK1	-12.8825
UHRF1BP1	-12.2035
UHRF1BP1L	-5.4205000000000005
UHRF2	-6.7555
UIMC1	-9.0805
ULBP1	-5.6525
ULBP2	-1.8054999999999999
ULBP3	-9.5755
ULK1	-9.3995
ULK2	-5.8985
ULK4	-8.4175
UMOD	-8.8935
UMODL1	-14.2295
UMPS	-0.24549999999999983
UNC119	-4.1355
UNC119B	-13.884500000000001
UNC13A	-5.281499999999999
UNC13B	-11.887500000000001
UNC13C	-13.8455
UNC13D	-6.1754999999999995
UNC45A	-6.8605
UNC45B	-10.1075
UNC50	-9.4395
UNC5A	-14.791500000000001
UNC5B	-8.1665
UNC5C	-9.6735
UNC5CL	-8.7735
UNC5D	-14.2005
UNC79	-13.102500000000001
UNC80	-16.046499999999998
UNC93A	-13.7265
UNCX	-9.0405
UNG	-12.2905
UNK	-16.921499999999998
UNKL	-16.4635
UPB1	-11.1175
UPF1	0.6005000000000003
UPF2	11.0085
UPF3A	-2.8685
UPF3B	-7.2795000000000005
UPK1A	-5.4384999999999994
UPK1B	-14.0695
UPK2	-15.9315
UPK3A	-13.7995
UPK3B	-10.0235
UPK3BL	-6.368499999999999
UPP1	-9.6465
UPP2	-13.416500000000001
UPRT	-7.8475
UQCC1	-9.4715
UQCC2	-6.1545000000000005
UQCR10	-2.1534999999999997
UQCR11	1.1135000000000002
UQCRB	-7.086499999999999
UQCRC1	-3.0755
UQCRC2	3.0305000000000004
UQCRFS1	5.442500000000001
UQCRH	0.11750000000000016
UQCRQ	0.00550000000000006
URAD	-11.7215
URB1	-4.8825
URB2	0.18150000000000022
URGCP	-8.1615
URGCP-MRPS24	-0.9654999999999999
URI1	6.4145
URM1	-3.7075
UROC1	-8.9155
UROD	-16.4845
UROS	-8.3295
USB1	-6.935499999999999
USE1	-7.439500000000001
USF1	-8.6935
USF2	-12.5455
USH1C	-10.4155
USH1G	-17.2445
USH2A	-14.8955
USHBP1	-14.7355
USMG5	-2.9245
USP1	-7.4305
USP10	1.6025
USP11	-12.8355
USP12	-4.8614999999999995
USP13	-12.6015
USP14	1.6495000000000002
USP15	-4.7835
USP16	-7.0655
USP17L10	-8.9035
USP17L13	-4.076499999999999
USP17L2	-4.903499999999999
USP17L5	2.0185
USP18	-5.6625
USP19	-9.6325
USP2	-9.8215
USP20	-15.5185
USP21	-13.7695
USP22	-11.8185
USP24	-9.2255
USP25	-10.0025
USP26	-10.9535
USP27X	-14.0535
USP28	-15.634500000000001
USP29	-6.6395
USP3	-12.1145
USP30	-5.3565000000000005
USP31	-10.0455
USP32	-2.2685
USP33	-8.5165
USP34	-8.5165
USP35	-12.1465
USP36	-6.0295000000000005
USP37	2.1165000000000003
USP38	-13.4865
USP39	24.6275
USP4	-8.9845
USP40	-5.6434999999999995
USP42	-7.871499999999999
USP43	-11.9085
USP44	-6.3025
USP45	-6.2684999999999995
USP46	-0.3185
USP47	-10.2445
USP48	-12.2415
USP49	-17.787499999999998
USP5	6.955499999999999
USP50	-10.1745
USP51	-6.692500000000001
USP53	-14.3855
USP54	-14.0805
USP6	-7.5085
USP6NL	-5.3085
USP7	8.0625
USP8	-0.9144999999999999
USP9X	-0.5425
USP9Y	-8.7525
USPL1	4.5565
UST	-8.2785
UTF1	-10.6575
UTP11L	5.547499999999999
UTP14A	-2.2365
UTP14C	-7.871499999999999
UTP15	8.2445
UTP18	-5.1285
UTP20	0.5545
UTP23	-10.1785
UTP3	-10.0265
UTP6	-3.4345
UTRN	-5.7955000000000005
UTS2	-6.871499999999999
UTS2B	-9.9695
UTS2R	-16.1265
UTY	-8.2425
UVRAG	-5.592499999999999
UVSSA	-10.9765
UXS1	-9.2985
UXT	-0.7574999999999998
VAC14	-7.5205
VAMP1	-12.7965
VAMP2	-9.9435
VAMP3	-8.7305
VAMP4	-0.5085
VAMP5	-13.3375
VAMP7	-8.5865
VAMP8	-2.9265
VANGL1	-6.8055
VANGL2	-9.3355
VAPA	-17.7285
VAPB	-15.0665
VARS	1.0235000000000003
VARS2	-2.5934999999999997
VASH1	-10.8355
VASH2	-11.5615
VASN	-11.8505
VASP	-7.4895
VAT1	-10.7725
VAT1L	-9.5055
VAV1	-10.5935
VAV2	-14.576500000000001
VAV3	-20.2685
VAX1	-6.435499999999999
VAX2	-10.4405
VBP1	-0.8905
VCAM1	-11.6525
VCAN	-11.797500000000001
VCL	1.4505
VCP	14.780499999999998
VCPIP1	-6.673500000000001
VCPKMT	-5.7235
VCX	-3.1955
VCX2	-3.2015000000000002
VCY	-1.6375
VCY1B	-5.1475
VDAC1	-1.0935
VDAC2	-0.7454999999999998
VDAC3	0.9384999999999999
VDR	-11.2585
VEGFA	-25.429499999999997
VEGFB	-14.7395
VEGFC	-9.4605
VENTX	-11.4895
VEPH1	-8.5775
VEZF1	1.1535000000000002
VEZT	-9.7745
VGF	-11.6205
VGLL1	-11.3725
VGLL2	-2.5815
VGLL3	0.3414999999999999
VGLL4	-17.6505
VHL	0.8155000000000001
VIL1	-8.9555
VILL	-13.5225
